 37000 8.20396e+00 3.28092e-01 1.79201e+00 1.51067e-05 
 37100 1.40773e+01 4.27051e-01 1.86503e+00 1.84730e-05 
 37200 1.71553e+01 4.15018e-01 1.93112e+00 2.24262e-05 
 37300 1.10456e+01 4.32708e-01 1.86611e+00 1.78243e-05 
 37400 8.56619e+00 2.99168e-01 1.81297e+00 1.66571e-05 
 37500 1.17654e+01 4.38939e-01 1.78144e+00 1.56230e-05 
 37600 1.08655e+01 4.14927e-01 1.74582e+00 1.47370e-05 
 37700 1.14691e+01 4.34005e-01 2.05690e+00 2.81524e-05 
 37800 7.74096e+00 3.04984e-01 1.92874e+00 2.19701e-05 
 37900 4.68627e+00 2.06360e-01 1.81291e+00 1.71043e-05 
 38000 1.69468e+01 4.95988e-01 1.87250e+00 2.03626e-05 
 38100 1.54995e+01 6.05830e-01 1.95770e+00 2.32447e-05 
 38200 5.88567e+00 2.39758e-01 1.86172e+00 1.89658e-05 
 38300 8.27794e+00 3.84112e-01 1.75714e+00 1.47124e-05 
 38400 6.37339e+00 2.78244e-01 1.81548e+00 1.70877e-05 
 38500 4.99231e+00 2.10383e-01 1.83651e+00 1.72911e-05 
 38600 1.13285e+01 4.62439e-01 1.81611e+00 1.64921e-05 
 38700 8.91572e+00 3.93627e-01 1.76443e+00 1.49319e-05 
 38800 8.77957e+00 3.00961e-01 1.81688e+00 1.68492e-05 
 38900 1.34111e+01 3.98517e-01 1.93989e+00 2.22785e-05 
 39000 1.48477e+01 4.39085e-01 1.91152e+00 2.10047e-05 
 39100 1.12179e+01 3.93549e-01 1.93887e+00 2.27799e-05 
 39200 1.23449e+01 3.33462e-01 1.87368e+00 2.01773e-05 
 39300 1.47741e+01 4.35567e-01 1.95057e+00 2.38566e-05 
 39400 6.59694e+00 2.74142e-01 1.95290e+00 2.29156e-05 
 39500 9.23405e+00 3.64180e-01 1.88196e+00 1.93048e-05 
 39600 9.88871e+00 3.37845e-01 1.91325e+00 2.03649e-05 
 39700 1.28050e+01 4.59046e-01 1.90590e+00 2.01699e-05 
 39800 8.26967e+00 3.27263e-01 1.71512e+00 1.37345e-05 
 39900 1.25102e+01 3.52947e-01 1.89445e+00 2.02649e-05 
 40000 8.45038e+00 3.30850e-01 1.75627e+00 1.50056e-05 
 40100 1.57908e+01 5.18134e-01 1.97666e+00 2.28479e-05 
 40200 1.01205e+01 4.14551e-01 1.88418e+00 1.90010e-05 
 40300 7.29561e+00 2.87996e-01 1.83836e+00 1.78613e-05 
 40400 1.20195e+01 5.10042e-01 1.83059e+00 1.79620e-05 
 40500 1.00219e+01 3.47758e-01 1.72065e+00 1.35310e-05 
 40600 8.33011e+00 3.51377e-01 1.79184e+00 1.61385e-05 
 40700 9.00565e+00 3.45207e-01 1.78984e+00 1.57671e-05 
 40800 1.70859e+01 5.19017e-01 1.92903e+00 2.17265e-05 
 40900 6.50167e+00 2.75930e-01 1.79465e+00 1.55060e-05 
 41000 9.49738e+00 3.17368e-01 1.99897e+00 2.49089e-05 
 41100 9.40834e+00 3.25544e-01 1.98549e+00 2.38446e-05 
 41200 1.07451e+01 4.00869e-01 1.94734e+00 2.24084e-05 
 41300 1.21431e+01 4.55576e-01 1.83707e+00 1.82143e-05 
 41400 7.46770e+00 2.42676e-01 1.86552e+00 1.92371e-05 
 41500 7.68944e+00 3.01343e-01 1.83011e+00 1.69114e-05 
 41600 1.32284e+01 3.85436e-01 1.90463e+00 2.02446e-05 
 41700 8.95353e+00 3.36314e-01 1.89622e+00 1.92506e-05 
 41800 1.45634e+01 4.72691e-01 1.90102e+00 1.93485e-05 
 41900 1.61080e+01 5.64497e-01 1.93791e+00 2.18549e-05 
 42000 9.42239e+00 3.68884e-01 1.83061e+00 1.68588e-05 
 42100 6.65274e+00 2.27393e-01 2.01407e+00 2.47912e-05 
 42200 1.26162e+01 5.18043e-01 1.77256e+00 1.51679e-05 
 42300 1.32691e+01 5.40345e-01 1.84202e+00 1.72005e-05 
 42400 1.58657e+01 3.68096e-01 2.01463e+00 2.64954e-05 
 42500 1.24077e+01 3.81826e-01 2.00679e+00 2.57965e-05 
 42600 6.75135e+00 2.61757e-01 1.81303e+00 1.73404e-05 
 42700 7.08774e+00 2.81477e-01 1.82726e+00 1.75862e-05 
 42800 7.83875e+00 3.20150e-01 1.85473e+00 1.82220e-05 
 42900 1.22819e+01 4.39016e-01 1.86263e+00 1.79437e-05 
 43000 1.09628e+01 3.48678e-01 1.86067e+00 1.91596e-05 
 43100 1.99838e+01 4.99075e-01 2.06046e+00 2.83828e-05 
 43200 9.46003e+00 2.96572e-01 1.92727e+00 2.19044e-05 
 43300 1.73833e+01 4.29623e-01 1.89533e+00 2.00780e-05 
 43400 1.04464e+01 3.69444e-01 1.88436e+00 2.02190e-05 
 43500 1.67355e+01 5.62752e-01 1.92657e+00 2.23656e-05 
 43600 1.06712e+01 4.23755e-01 1.87719e+00 1.91820e-05 
 43700 9.46215e+00 3.23635e-01 1.87276e+00 1.88370e-05 
 43800 1.77132e+01 4.02277e-01 1.84490e+00 1.95623e-05 
 43900 1.48421e+01 4.97125e-01 1.95658e+00 2.29843e-05 
 44000 1.09799e+01 3.43532e-01 1.96934e+00 2.30376e-05 
 44100 1.38196e+01 5.21833e-01 1.80570e+00 1.56203e-05 
 44200 1.47634e+01 3.44536e-01 1.86912e+00 1.97206e-05 
 44300 1.11296e+01 3.42584e-01 1.85887e+00 1.98134e-05 
 44400 1.14474e+01 3.58977e-01 1.88717e+00 2.09236e-05 
 44500 9.22319e+00 2.95404e-01 1.90804e+00 2.20280e-05 
 44600 2.04772e+01 5.81299e-01 1.94233e+00 2.26865e-05 
 44700 6.96554e+00 2.78055e-01 1.94510e+00 2.21461e-05 
 44800 9.14754e+00 2.84976e-01 1.87337e+00 1.87093e-05 
 44900 7.22322e+00 2.91745e-01 1.80498e+00 1.68614e-05 
 45000 9.36013e+00 3.64942e-01 1.89584e+00 1.99126e-05 
 45100 8.33685e+00 2.95698e-01 2.01613e+00 2.57146e-05 
 45200 9.91965e+00 3.70611e-01 1.77066e+00 1.47082e-05 
 45300 9.67346e+00 3.40882e-01 1.98081e+00 2.50650e-05 
 45400 1.58101e+01 5.95162e-01 1.74719e+00 1.46659e-05 
 45500 1.54377e+01 3.76476e-01 1.76165e+00 1.56602e-05 
 45600 1.16823e+01 2.53513e-01 2.03282e+00 2.82433e-05 
 45700 9.19489e+00 3.73613e-01 1.89596e+00 1.99283e-05 
 45800 1.09982e+01 4.04569e-01 1.77792e+00 1.53371e-05 
 45900 1.17258e+01 3.72312e-01 1.85288e+00 1.83347e-05 
 46000 9.23396e+00 4.04345e-01 1.78788e+00 1.51368e-05 
 46100 1.21406e+01 2.94567e-01 1.82304e+00 1.75296e-05 
 46200 5.07019e+00 2.01401e-01 1.87386e+00 1.96590e-05 
 46300 8.67488e+00 3.72263e-01 1.91052e+00 2.04021e-05 
 46400 1.03328e+01 3.47173e-01 1.89944e+00 1.98343e-05 
 46500 1.12581e+01 3.84300e-01 1.97089e+00 2.27933e-05 
 46600 1.11038e+01 4.21060e-01 1.82264e+00 1.67241e-05 
 46700 8.38786e+00 3.38047e-01 1.82169e+00 1.78784e-05 
 46800 5.12029e+00 1.82431e-01 1.87319e+00 1.85239e-05 
 46900 1.12644e+01 3.53426e-01 1.93453e+00 2.31352e-05 
 47000 8.33854e+00 2.70173e-01 1.92097e+00 2.13250e-05 
 47100 1.03020e+01 4.47490e-01 1.77468e+00 1.49739e-05 
 47200 1.31780e+01 4.59263e-01 1.91141e+00 2.03645e-05 
 47300 9.18515e+00 3.80683e-01 1.77584e+00 1.48363e-05 
 47400 1.05717e+01 3.64413e-01 1.85205e+00 1.88150e-05 
 47500 6.51040e+00 2.22779e-01 1.99129e+00 2.46347e-05 
 47600 1.26492e+01 4.53925e-01 1.87310e+00 1.90134e-05 
 47700 5.37937e+00 1.66752e-01 1.96828e+00 2.31291e-05 
 47800 6.33960e+00 2.23986e-01 1.97410e+00 2.43089e-05 
 47900 7.25575e+00 2.69987e-01 1.87468e+00 1.88044e-05 
 48000 1.47341e+01 3.30676e-01 1.98028e+00 2.66409e-05 
 48100 1.48053e+01 5.29675e-01 2.01991e+00 2.50542e-05 
 48200 1.36183e+01 4.80726e-01 1.87881e+00 1.81035e-05 
 48300 1.42585e+01 4.17886e-01 1.87976e+00 1.93522e-05 
 48400 1.44628e+01 6.08216e-01 1.82074e+00 1.56879e-05 
 48500 5.71997e+00 2.61562e-01 1.82958e+00 1.76673e-05 
 48600 8.88279e+00 3.42994e-01 1.86395e+00 1.90265e-05 
 48700 1.59971e+01 4.32653e-01 1.86810e+00 1.92189e-05 
 48800 7.17800e+00 2.45304e-01 1.86397e+00 1.82076e-05 
 48900 6.00601e+00 2.24008e-01 1.94316e+00 2.21548e-05 
 49000 1.12188e+01 3.72677e-01 1.83095e+00 1.81348e-05 
 49100 1.28223e+01 3.57145e-01 1.91358e+00 2.11938e-05 
 49200 1.10746e+01 3.96290e-01 1.87084e+00 1.99926e-05 
 49300 2.12976e+01 6.22001e-01 1.96891e+00 2.53467e-05 
 49400 1.22804e+01 3.69266e-01 1.93335e+00 2.25591e-05 
 49500 1.15058e+01 3.86130e-01 1.91015e+00 2.11400e-05 
 49600 6.17176e+00 2.66071e-01 1.72938e+00 1.42446e-05 
 49700 8.22652e+00 2.66503e-01 2.01443e+00 2.61655e-05 
 49800 9.14860e+00 2.86704e-01 1.91627e+00 2.18948e-05 
 49900 9.11805e+00 3.65218e-01 1.84166e+00 1.89481e-05 
 50000 7.28905e+00 2.91093e-01 1.82739e+00 1.72520e-05 
 50100 8.42256e+00 3.42029e-01 1.89986e+00 2.09421e-05 
 50200 1.37659e+01 3.98479e-01 2.06113e+00 2.93851e-05 
 50300 9.20222e+00 2.91987e-01 2.02403e+00 2.75936e-05 
 50400 1.14898e+01 3.76255e-01 1.96679e+00 2.36814e-05 
 50500 1.02858e+01 4.03890e-01 1.77589e+00 1.57085e-05 
 50600 8.28329e+00 3.91283e-01 1.82527e+00 1.69726e-05 
 50700 8.69942e+00 3.60132e-01 1.80494e+00 1.61813e-05 
 50800 8.65486e+00 3.50812e-01 1.88774e+00 1.95048e-05 
 50900 9.68461e+00 3.75137e-01 1.78999e+00 1.64641e-05 
 51000 1.69860e+01 3.80972e-01 1.79589e+00 1.61573e-05 
 51100 1.35985e+01 4.29556e-01 1.94020e+00 2.28217e-05 
 51200 1.41977e+01 4.74600e-01 1.90001e+00 1.99558e-05 
 51300 6.88064e+00 2.84684e-01 1.79266e+00 1.69659e-05 
 51400 9.37133e+00 3.23940e-01 2.04550e+00 2.79480e-05 
 51500 9.79245e+00 3.49222e-01 1.88420e+00 1.92990e-05 
 51600 1.04580e+01 3.50780e-01 1.91559e+00 2.05753e-05 
 51700 5.39555e+00 1.92498e-01 1.80592e+00 1.68109e-05 
 51800 1.53774e+01 4.74515e-01 2.00360e+00 2.66387e-05 
 51900 7.19606e+00 2.43585e-01 1.93166e+00 2.15187e-05 
 52000 1.62943e+01 4.69179e-01 1.89969e+00 2.14200e-05 
 52100 1.28055e+01 4.30307e-01 1.90915e+00 2.13438e-05 
 52200 1.27273e+01 3.88289e-01 1.93349e+00 2.46773e-05 
 52300 9.11046e+00 3.67478e-01 1.70054e+00 1.36211e-05 
 52400 1.17865e+01 5.00529e-01 1.75439e+00 1.41090e-05 
 52500 4.19301e+00 1.65548e-01 1.87669e+00 1.90792e-05 
 52600 1.66047e+01 4.69183e-01 1.89603e+00 2.07547e-05 
 52700 1.73852e+01 4.20309e-01 1.91104e+00 2.11645e-05 
 52800 6.59421e+00 2.56196e-01 1.86338e+00 1.86480e-05 
 52900 1.31239e+01 4.08527e-01 1.85872e+00 1.91111e-05 
 53000 7.78863e+00 2.47401e-01 1.90896e+00 2.01945e-05 
 53100 9.06028e+00 3.07508e-01 1.81407e+00 1.72800e-05 
 53200 7.99892e+00 2.94354e-01 1.85586e+00 1.89398e-05 
 53300 9.41196e+00 4.25801e-01 1.66326e+00 1.19460e-05 
 53400 1.28246e+01 3.57926e-01 1.81223e+00 1.70691e-05 
 53500 1.00222e+01 3.78145e-01 1.83038e+00 1.77667e-05 
 53600 8.98515e+00 2.11830e-01 1.98921e+00 2.73441e-05 
 53700 1.56110e+01 3.86228e-01 1.95069e+00 2.24366e-05 
 53800 1.07851e+01 4.09434e-01 1.89207e+00 2.05648e-05 
 53900 1.17873e+01 5.16575e-01 1.75075e+00 1.47182e-05 
 54000 1.78523e+01 5.09454e-01 1.93024e+00 2.32212e-05 
 54100 7.48939e+00 2.35918e-01 1.81627e+00 1.73121e-05 
 54200 7.29445e+00 2.83502e-01 2.04069e+00 2.65582e-05 
 54300 1.43354e+01 5.29002e-01 1.88065e+00 1.95944e-05 
 54400 1.31072e+01 3.77307e-01 1.96145e+00 2.54509e-05 
 54500 9.62288e+00 3.76169e-01 1.81471e+00 1.74225e-05 
 54600 1.21911e+01 4.40395e-01 1.95765e+00 2.40206e-05 
 54700 9.89209e+00 3.20914e-01 2.15329e+00 3.62549e-05 
 54800 5.26791e+00 2.18312e-01 1.84571e+00 1.76612e-05 
 54900 1.43783e+01 4.33721e-01 1.87856e+00 1.93347e-05 
 55000 1.29999e+01 4.73370e-01 1.95453e+00 2.32727e-05 
 55100 1.35809e+01 4.39899e-01 1.90333e+00 2.14441e-05 
 55200 1.30418e+01 4.82467e-01 1.84731e+00 1.80420e-05 
 55300 1.04859e+01 3.30392e-01 1.98103e+00 2.52672e-05 
 55400 1.65051e+01 5.50952e-01 1.93546e+00 2.21253e-05 
 55500 1.71879e+01 4.52565e-01 1.93884e+00 2.22842e-05 
 55600 1.30055e+01 3.62050e-01 1.95063e+00 2.42391e-05 
 55700 1.07693e+01 3.58767e-01 1.92731e+00 2.20327e-05 
 55800 1.21116e+01 3.45652e-01 1.89042e+00 2.00537e-05 
 55900 1.06430e+01 3.79898e-01 1.99044e+00 2.61225e-05 
 56000 1.27801e+01 4.10228e-01 1.99483e+00 2.51878e-05 
 56100 9.00515e+00 3.33155e-01 1.85057e+00 1.86775e-05 
 56200 1.42529e+01 3.83405e-01 1.97868e+00 2.52029e-05 
 56300 9.07044e+00 3.38939e-01 1.73552e+00 1.45529e-05 
 56400 1.16201e+01 3.52754e-01 1.82568e+00 1.75713e-05 
 56500 1.22597e+01 3.65024e-01 1.83787e+00 1.78671e-05 
 56600 1.85202e+01 4.49338e-01 2.00249e+00 2.75631e-05 
 56700 1.43426e+01 2.91897e-01 1.96103e+00 2.35589e-05 
 56800 1.69413e+01 6.07585e-01 1.90096e+00 1.97110e-05 
 56900 9.52866e+00 2.73557e-01 1.92871e+00 2.33875e-05 
 57000 1.17858e+01 3.46317e-01 1.99571e+00 2.58591e-05 
 57100 1.35670e+01 4.95910e-01 1.86596e+00 1.83244e-05 
 57200 1.09165e+01 3.31845e-01 2.02501e+00 2.87260e-05 
 57300 5.67165e+00 2.61610e-01 1.76654e+00 1.50415e-05 
 57400 1.32984e+01 3.65257e-01 1.96668e+00 2.38435e-05 
 57500 1.16606e+01 3.54585e-01 1.94414e+00 2.23510e-05 
 57600 2.03787e+01 6.06206e-01 1.98597e+00 2.42711e-05 
 57700 1.27564e+01 3.91045e-01 1.91631e+00 1.98785e-05 
 57800 9.20771e+00 2.91555e-01 1.83960e+00 1.88620e-05 
 57900 2.11264e+01 4.35795e-01 2.01622e+00 2.84485e-05 
 58000 1.28124e+01 4.62988e-01 1.78998e+00 1.60054e-05 
 58100 8.05750e+00 2.01910e-01 1.82254e+00 1.87993e-05 
 58200 1.61163e+01 4.02501e-01 1.91609e+00 2.10694e-05 
 58300 1.00228e+01 3.56968e-01 1.79743e+00 1.61817e-05 
 58400 1.45417e+01 3.93507e-01 1.89935e+00 2.07379e-05 
 58500 1.46435e+01 5.20364e-01 1.76822e+00 1.54055e-05 
 58600 1.06544e+01 2.19899e-01 1.84002e+00 1.88748e-05 
 58700 7.42913e+00 2.92334e-01 1.85255e+00 1.79966e-05 
 58800 7.11948e+00 2.50924e-01 1.98100e+00 2.43444e-05 
 58900 9.10950e+00 3.48262e-01 1.90580e+00 2.04509e-05 
 59000 1.00466e+01 3.43707e-01 2.01931e+00 2.57829e-05 
 59100 1.12960e+01 4.84142e-01 1.78168e+00 1.58436e-05 
 59200 9.87965e+00 3.60879e-01 1.80507e+00 1.68507e-05 
 59300 9.87585e+00 3.34230e-01 1.90441e+00 2.00570e-05 
 59400 1.48596e+01 4.35353e-01 1.92568e+00 2.15381e-05 
 59500 1.31045e+01 4.40313e-01 1.93428e+00 2.25835e-05 
 59600 9.41036e+00 3.87019e-01 1.87158e+00 1.90749e-05 
 59700 1.56004e+01 4.91196e-01 2.06894e+00 3.02979e-05 
 59800 1.08395e+01 2.89453e-01 2.02310e+00 2.62796e-05 
 59900 1.64315e+01 4.54059e-01 2.02458e+00 2.66824e-05 
 60000 1.30528e+01 3.89459e-01 2.06525e+00 2.93689e-05 
 60100 1.63291e+01 4.59229e-01 2.03195e+00 2.84374e-05 
 60200 1.39109e+01 4.29228e-01 1.99672e+00 2.54818e-05 
 60300 1.16694e+01 4.28903e-01 1.87404e+00 1.95465e-05 
 60400 7.55452e+00 2.83889e-01 1.84507e+00 1.86062e-05 
 60500 1.06910e+01 3.34649e-01 1.99249e+00 2.49841e-05 
 60600 7.16189e+00 2.52696e-01 1.85993e+00 1.91847e-05 
 60700 1.07841e+01 3.47127e-01 1.90796e+00 2.14263e-05 
 60800 1.22723e+01 4.00858e-01 1.95905e+00 2.33267e-05 
 60900 9.19283e+00 2.75692e-01 1.74985e+00 1.48557e-05 
 61000 1.60863e+01 5.19876e-01 1.81116e+00 1.68295e-05 
 61100 1.19778e+01 3.44339e-01 1.94321e+00 2.23741e-05 
 61200 1.04295e+01 3.55975e-01 1.88781e+00 1.91189e-05 
 61300 1.09739e+01 4.47776e-01 1.86917e+00 1.80309e-05 
 61400 1.78281e+01 5.27536e-01 1.89986e+00 2.04997e-05 
 61500 6.27522e+00 2.24254e-01 1.92100e+00 2.16034e-05 
 61600 8.14991e+00 3.03541e-01 1.90077e+00 2.01859e-05 
 61700 9.64005e+00 2.57922e-01 2.05802e+00 2.89085e-05 
 61800 5.93593e+00 2.03499e-01 1.98317e+00 2.41040e-05 
 61900 7.63237e+00 2.85399e-01 1.87891e+00 1.87322e-05 
 62000 8.87524e+00 3.37313e-01 1.92811e+00 2.16269e-05 
 62100 1.11714e+01 3.80014e-01 1.82239e+00 1.79598e-05 
 62200 1.28482e+01 3.81041e-01 1.79948e+00 1.74740e-05 
 62300 9.14969e+00 3.62950e-01 2.00103e+00 2.46342e-05 
 62400 8.09236e+00 3.01992e-01 1.75260e+00 1.54090e-05 
 62500 1.11429e+01 4.03657e-01 1.94275e+00 2.17666e-05 
 62600 6.74546e+00 2.63709e-01 1.91719e+00 2.17542e-05 
 62700 6.60840e+00 2.76566e-01 1.83031e+00 1.80139e-05 
 62800 1.32693e+01 4.83994e-01 1.84319e+00 1.84190e-05 
 62900 4.11132e+00 1.50611e-01 1.93481e+00 2.18004e-05 
 63000 9.18820e+00 4.09607e-01 1.76851e+00 1.49008e-05 
 63100 1.89994e+01 3.96373e-01 2.03492e+00 2.62151e-05 
 63200 1.49662e+01 3.93417e-01 1.99845e+00 2.71221e-05 
 63300 1.15709e+01 3.70620e-01 1.96462e+00 2.40452e-05 
 63400 7.68567e+00 2.89942e-01 1.96344e+00 2.37601e-05 
 63500 6.76982e+00 2.45092e-01 1.80526e+00 1.70890e-05 
 63600 1.24101e+01 4.56591e-01 1.79826e+00 1.63813e-05 
 63700 1.03184e+01 3.78824e-01 1.93121e+00 2.16761e-05 
 63800 1.55272e+01 4.94044e-01 1.86873e+00 1.84248e-05 
 63900 1.18703e+01 3.88752e-01 1.98472e+00 2.59639e-05 
 64000 1.66223e+01 5.71498e-01 2.00132e+00 2.46889e-05 
 64100 1.52291e+01 2.92075e-01 1.81120e+00 1.72410e-05 
 64200 8.99833e+00 3.31311e-01 1.96446e+00 2.52426e-05 
 64300 8.84996e+00 2.89565e-01 1.90751e+00 1.98410e-05 
 64400 8.20767e+00 3.48149e-01 1.85467e+00 1.85954e-05 
 64500 6.10356e+00 2.42743e-01 1.94734e+00 2.29400e-05 
 64600 1.04650e+01 3.68119e-01 1.88928e+00 1.96184e-05 
 64700 7.08592e+00 2.57848e-01 1.88754e+00 2.07868e-05 
 64800 6.28706e+00 1.99805e-01 2.01015e+00 2.55317e-05 
 64900 1.16420e+01 4.10232e-01 1.88318e+00 2.00513e-05 
 65000 6.59783e+00 2.88481e-01 1.89252e+00 1.94580e-05 
 65100 5.30626e+00 2.04129e-01 1.94433e+00 2.31616e-05 
 65200 1.82979e+01 4.72454e-01 1.95526e+00 2.40575e-05 
 65300 1.49978e+01 5.09591e-01 1.92228e+00 2.26139e-05 
 65400 7.67463e+00 2.87102e-01 1.95028e+00 2.30420e-05 
 65500 8.40890e+00 3.03830e-01 1.85746e+00 1.79527e-05 
 65600 1.31181e+01 4.09495e-01 1.86900e+00 1.88592e-05 
 65700 9.88144e+00 3.49413e-01 1.79904e+00 1.68290e-05 
 65800 8.18660e+00 3.66489e-01 1.79463e+00 1.62152e-05 
 65900 9.04244e+00 3.03368e-01 1.95481e+00 2.32059e-05 
 66000 1.00721e+01 3.75687e-01 1.81763e+00 1.66166e-05 
 66100 1.21656e+01 4.13822e-01 1.95222e+00 2.23860e-05 
 66200 8.55663e+00 2.82485e-01 1.88241e+00 1.97058e-05 
 66300 7.92922e+00 3.03496e-01 1.85052e+00 1.81018e-05 
 66400 1.11346e+01 4.76292e-01 1.75763e+00 1.51965e-05 
 66500 1.57766e+01 4.12139e-01 2.01222e+00 2.53147e-05 
 66600 7.86448e+00 3.03890e-01 1.86833e+00 2.02377e-05 
 66700 6.02216e+00 2.18972e-01 1.90197e+00 2.14540e-05 
 66800 1.26694e+01 4.79712e-01 1.83857e+00 1.82225e-05 
 66900 9.83517e+00 2.67764e-01 1.91400e+00 2.11060e-05 
 67000 1.45585e+01 4.40065e-01 1.93756e+00 2.29028e-05 
 67100 1.43703e+01 4.65173e-01 1.96613e+00 2.37724e-05 
 67200 5.34394e+00 2.13792e-01 1.74997e+00 1.42570e-05 
 67300 6.79108e+00 2.86801e-01 1.79074e+00 1.61501e-05 
 67400 1.72137e+01 4.13510e-01 1.81556e+00 1.76732e-05 
 67500 1.68510e+01 5.11556e-01 1.89345e+00 2.02771e-05 
 67600 1.31943e+01 4.74171e-01 2.01124e+00 2.69738e-05 
 67700 1.32025e+01 3.34192e-01 2.02173e+00 2.76406e-05 
 67800 1.26695e+01 4.48773e-01 1.77767e+00 1.63283e-05 
 67900 1.20057e+01 4.06751e-01 1.81778e+00 1.78728e-05 
 68000 8.95400e+00 4.07127e-01 1.79966e+00 1.57966e-05 
 68100 1.37297e+01 3.15546e-01 1.85673e+00 2.04260e-05 
 68200 1.56366e+01 5.04069e-01 1.89281e+00 2.06364e-05 
 68300 1.16618e+01 3.59252e-01 1.85902e+00 1.94654e-05 
 68400 1.39489e+01 3.25092e-01 1.95888e+00 2.37016e-05 
 68500 5.97331e+00 2.73744e-01 1.74995e+00 1.44006e-05 
 68600 1.20486e+01 4.33605e-01 1.77070e+00 1.53668e-05 
 68700 1.02385e+01 3.53895e-01 1.92144e+00 2.28958e-05 
 68800 1.08349e+01 3.09042e-01 1.90546e+00 2.21012e-05 
 68900 1.36694e+01 3.67224e-01 1.81854e+00 1.74122e-05 
 69000 1.21343e+01 3.86966e-01 2.00476e+00 2.61099e-05 
 69100 7.67396e+00 3.05133e-01 1.89184e+00 2.05922e-05 
 69200 1.23686e+01 3.43802e-01 1.76083e+00 1.63613e-05 
 69300 1.52837e+01 6.33036e-01 1.67765e+00 1.20302e-05 
 69400 1.02628e+01 4.08573e-01 1.93966e+00 2.20679e-05 
 69500 9.20570e+00 3.57682e-01 1.71011e+00 1.34390e-05 
 69600 9.09908e+00 3.48360e-01 1.81812e+00 1.61725e-05 
 69700 1.52961e+01 2.72642e-01 1.81315e+00 1.71983e-05 
 69800 1.25080e+01 3.69561e-01 1.89066e+00 2.06640e-05 
 69900 1.15325e+01 3.75542e-01 1.92140e+00 2.10955e-05 
 70000 9.04340e+00 2.83652e-01 1.91176e+00 2.15619e-05 
 70100 1.21905e+01 3.94840e-01 1.93919e+00 2.23194e-05 
 70200 1.03522e+01 4.76476e-01 1.71720e+00 1.38454e-05 
 70300 8.69321e+00 2.84032e-01 1.85624e+00 1.95306e-05 
 70400 9.76561e+00 2.35630e-01 1.92135e+00 2.33393e-05 
 70500 1.00495e+01 3.64601e-01 1.93341e+00 2.29349e-05 
 70600 7.95846e+00 3.27267e-01 1.84730e+00 1.82422e-05 
 70700 9.47380e+00 3.45656e-01 1.89255e+00 1.96550e-05 
 70800 7.45014e+00 3.14637e-01 1.86394e+00 1.79334e-05 
 70900 8.49757e+00 2.01443e-01 2.01434e+00 2.73443e-05 
 71000 9.06532e+00 3.41242e-01 1.94031e+00 2.23423e-05 
 71100 1.70637e+01 4.78403e-01 1.85101e+00 1.86463e-05 
 71200 1.00119e+01 3.66777e-01 1.77556e+00 1.47340e-05 
 71300 1.11465e+01 3.34405e-01 1.90893e+00 2.10236e-05 
 71400 9.83961e+00 3.83545e-01 1.91582e+00 2.17828e-05 
 71500 1.07171e+01 3.20716e-01 1.96143e+00 2.26256e-05 
 71600 7.40990e+00 3.47811e-01 1.70396e+00 1.26786e-05 
 71700 1.01968e+01 3.95332e-01 1.98056e+00 2.50710e-05 
 71800 8.14175e+00 2.93981e-01 1.94283e+00 2.17732e-05 
 71900 1.12302e+01 3.60493e-01 1.94060e+00 2.19185e-05 
 72000 8.95078e+00 3.13133e-01 2.01292e+00 2.67801e-05 
 72100 1.60402e+01 5.83145e-01 2.01690e+00 2.63247e-05 
 72200 7.11532e+00 2.55174e-01 1.99431e+00 2.45623e-05 
 72300 4.94409e+00 2.14281e-01 1.75595e+00 1.46100e-05 
 72400 8.34518e+00 2.78209e-01 1.81817e+00 1.67412e-05 
 72500 6.96534e+00 2.95644e-01 1.80762e+00 1.69052e-05 
 72600 8.80033e+00 3.00400e-01 1.89539e+00 1.92739e-05 
 72700 1.16209e+01 4.17827e-01 1.97608e+00 2.54591e-05 
 72800 1.64884e+01 3.56051e-01 1.94175e+00 2.34488e-05 
 72900 8.11613e+00 2.53883e-01 1.96684e+00 2.46428e-05 
 73000 5.84941e+00 2.19081e-01 1.87972e+00 1.99636e-05 
 73100 9.27670e+00 3.59775e-01 1.83336e+00 1.68602e-05 
 73200 1.67362e+01 3.34202e-01 1.94441e+00 2.30868e-05 
 73300 1.22864e+01 2.83232e-01 1.94044e+00 2.33573e-05 
 73400 1.31004e+01 4.83085e-01 1.94412e+00 2.12892e-05 
 73500 1.30331e+01 2.98986e-01 2.06294e+00 3.11548e-05 
 73600 1.10839e+01 3.98686e-01 1.86354e+00 1.80008e-05 
 73700 8.88690e+00 3.25022e-01 1.85502e+00 1.77698e-05 
 73800 9.98409e+00 3.76495e-01 1.80125e+00 1.62818e-05 
 73900 8.49802e+00 3.07506e-01 1.79611e+00 1.60011e-05 
 74000 7.92931e+00 3.37686e-01 1.81546e+00 1.64533e-05 
 74100 1.12672e+01 3.59535e-01 1.90437e+00 2.13543e-05 
 74200 6.59635e+00 2.35585e-01 1.96515e+00 2.33068e-05 
 74300 9.70223e+00 4.10771e-01 1.82657e+00 1.68528e-05 
 74400 1.34148e+01 3.46895e-01 1.76417e+00 1.56316e-05 
 74500 1.07143e+01 4.83855e-01 1.79866e+00 1.62013e-05 
 74600 1.09705e+01 4.66250e-01 1.78884e+00 1.57791e-05 
 74700 1.10251e+01 4.57694e-01 1.69357e+00 1.26206e-05 
