489300 1.24000e+01 3.22662e-01 1.89166e+00 2.07411e-05 
489400 6.50014e+00 2.41758e-01 2.00202e+00 2.58529e-05 
489500 6.65047e+00 2.47564e-01 1.72412e+00 1.35013e-05 
489600 9.57597e+00 3.26128e-01 1.89747e+00 2.12588e-05 
489700 8.53073e+00 2.36844e-01 2.00590e+00 2.83817e-05 
489800 9.21808e+00 3.19290e-01 1.85632e+00 1.97828e-05 
489900 7.57953e+00 2.72609e-01 1.87477e+00 1.93318e-05 
490000 1.06008e+01 4.05776e-01 1.85438e+00 1.82730e-05 
490100 9.94312e+00 3.54879e-01 1.97235e+00 2.52535e-05 
490200 1.07397e+01 2.83162e-01 1.96521e+00 2.44920e-05 
490300 1.92397e+01 5.09082e-01 1.85911e+00 1.79953e-05 
490400 1.26579e+01 4.24403e-01 1.83884e+00 1.78953e-05 
490500 1.53402e+01 3.99445e-01 2.06419e+00 3.06289e-05 
490600 4.53113e+00 1.93228e-01 1.79677e+00 1.57982e-05 
490700 1.10811e+01 4.27664e-01 1.83006e+00 1.76977e-05 
490800 1.57895e+01 4.28229e-01 1.97081e+00 2.39418e-05 
490900 1.09067e+01 4.01403e-01 1.85753e+00 1.81486e-05 
491000 1.02655e+01 4.72270e-01 1.73288e+00 1.39532e-05 
491100 8.89582e+00 3.13981e-01 1.85546e+00 1.87634e-05 
491200 1.01939e+01 3.20203e-01 1.88163e+00 2.00272e-05 
491300 1.07207e+01 4.38819e-01 1.75242e+00 1.50640e-05 
491400 8.70835e+00 3.29058e-01 1.88183e+00 1.90923e-05 
491500 1.68206e+01 5.73675e-01 1.90081e+00 2.09309e-05 
491600 1.19556e+01 4.61051e-01 1.74046e+00 1.49803e-05 
491700 1.86043e+01 6.02508e-01 1.86479e+00 1.89651e-05 
491800 8.58357e+00 3.25189e-01 1.87081e+00 1.81625e-05 
491900 1.11019e+01 4.64837e-01 1.83788e+00 1.69668e-05 
492000 1.53791e+01 2.50053e-01 2.00603e+00 2.52191e-05 
492100 1.28886e+01 3.55230e-01 1.90482e+00 2.09683e-05 
492200 1.21057e+01 3.68517e-01 1.97017e+00 2.42456e-05 
492300 1.30934e+01 4.60021e-01 1.87114e+00 1.91857e-05 
492400 1.20286e+01 3.74497e-01 1.95856e+00 2.37989e-05 
492500 1.15966e+01 3.64394e-01 1.96343e+00 2.40464e-05 
492600 1.07647e+01 4.02014e-01 1.90503e+00 2.11013e-05 
492700 1.17964e+01 3.58129e-01 1.85679e+00 1.96631e-05 
492800 1.30649e+01 4.55255e-01 2.05810e+00 2.97700e-05 
492900 1.01156e+01 3.98441e-01 1.92320e+00 2.13625e-05 
493000 1.18742e+01 3.54363e-01 2.00679e+00 2.53953e-05 
493100 1.34593e+01 3.58946e-01 2.00245e+00 2.57724e-05 
493200 1.05422e+01 4.20241e-01 1.80246e+00 1.63067e-05 
493300 8.64067e+00 2.61228e-01 1.90775e+00 2.19136e-05 
493400 1.07516e+01 3.18039e-01 1.98509e+00 2.38252e-05 
493500 1.33007e+01 5.27297e-01 1.71733e+00 1.35667e-05 
493600 2.89176e+00 1.20823e-01 1.89273e+00 1.95679e-05 
493700 5.59241e+00 2.27652e-01 1.85193e+00 1.75027e-05 
493800 1.07976e+01 4.47450e-01 1.87869e+00 1.92807e-05 
493900 9.82074e+00 3.63638e-01 1.78229e+00 1.54221e-05 
494000 1.13235e+01 4.56936e-01 1.80407e+00 1.70329e-05 
494100 8.99343e+00 3.68094e-01 1.86868e+00 1.96817e-05 
494200 9.87479e+00 3.32524e-01 1.86527e+00 1.95331e-05 
494300 9.58593e+00 3.63999e-01 1.87737e+00 1.96490e-05 
494400 6.37595e+00 2.56424e-01 1.92223e+00 2.16926e-05 
494500 1.46328e+01 3.32211e-01 1.96288e+00 2.33290e-05 
494600 6.86960e+00 2.46067e-01 1.96107e+00 2.36271e-05 
494700 7.28875e+00 2.66843e-01 1.95401e+00 2.42589e-05 
494800 1.66718e+01 5.33362e-01 1.97989e+00 2.46357e-05 
494900 1.33424e+01 3.64223e-01 1.94309e+00 2.31269e-05 
495000 1.49032e+01 4.22584e-01 1.95769e+00 2.27655e-05 
495100 8.81819e+00 3.13989e-01 1.89524e+00 1.83449e-05 
495200 6.51534e+00 2.60659e-01 1.82993e+00 1.71917e-05 
495300 1.66011e+01 5.81365e-01 1.91290e+00 2.09839e-05 
495400 9.57427e+00 4.08608e-01 1.87568e+00 1.93780e-05 
495500 1.35274e+01 3.72711e-01 1.97102e+00 2.24441e-05 
495600 1.36931e+01 4.85424e-01 1.79116e+00 1.62308e-05 
495700 8.77743e+00 3.70879e-01 1.76753e+00 1.56171e-05 
495800 1.51642e+01 5.58243e-01 1.78234e+00 1.59460e-05 
495900 1.29445e+01 4.94687e-01 1.80712e+00 1.70293e-05 
496000 8.79957e+00 3.34603e-01 1.92614e+00 2.24840e-05 
496100 1.12163e+01 3.52073e-01 1.94070e+00 2.23005e-05 
496200 9.56388e+00 3.76603e-01 1.81078e+00 1.67254e-05 
496300 1.05600e+01 4.08123e-01 1.74113e+00 1.46253e-05 
496400 9.23185e+00 3.27402e-01 1.88993e+00 2.02383e-05 
496500 1.10552e+01 3.64487e-01 1.81975e+00 1.71802e-05 
496600 5.63832e+00 2.26498e-01 1.79129e+00 1.55604e-05 
496700 8.94959e+00 3.10815e-01 1.95599e+00 2.34407e-05 
496800 7.34180e+00 2.93407e-01 1.64555e+00 1.11786e-05 
496900 1.52206e+01 5.48992e-01 1.85044e+00 1.79752e-05 
497000 6.31731e+00 2.20391e-01 1.98158e+00 2.58110e-05 
497100 8.82022e+00 3.07371e-01 1.89329e+00 2.04624e-05 
497200 7.78513e+00 2.87674e-01 1.83782e+00 1.78485e-05 
497300 6.40667e+00 2.66205e-01 1.87692e+00 1.93769e-05 
497400 1.12838e+01 3.32142e-01 1.89047e+00 2.05798e-05 
497500 1.17248e+01 3.45606e-01 1.83049e+00 1.76705e-05 
497600 6.42574e+00 2.91454e-01 1.84675e+00 1.72486e-05 
497700 1.07672e+01 3.17307e-01 2.11783e+00 3.21719e-05 
497800 1.30486e+01 4.45346e-01 1.98114e+00 2.48265e-05 
497900 1.01838e+01 4.32052e-01 1.65420e+00 1.16257e-05 
498000 7.62895e+00 2.65720e-01 1.96173e+00 2.35097e-05 
498100 1.00910e+01 5.07883e-01 1.68411e+00 1.22884e-05 
498200 9.71024e+00 3.81599e-01 1.82795e+00 1.71905e-05 
498300 1.22579e+01 4.89918e-01 1.83568e+00 1.73498e-05 
498400 1.98477e+01 4.93455e-01 1.86949e+00 1.92201e-05 
498500 1.15319e+01 4.10469e-01 1.90385e+00 1.99123e-05 
498600 9.52857e+00 3.02078e-01 1.90094e+00 2.02650e-05 
498700 9.96911e+00 2.96783e-01 1.83798e+00 1.82239e-05 
498800 1.06229e+01 4.29847e-01 1.80747e+00 1.65380e-05 
498900 1.73404e+01 5.78236e-01 1.83399e+00 1.68593e-05 
499000 1.43963e+01 5.56242e-01 1.80509e+00 1.59741e-05 
499100 9.93280e+00 3.03662e-01 1.82105e+00 1.77358e-05 
499200 4.90228e+00 1.95208e-01 1.94716e+00 2.31289e-05 
499300 1.25275e+01 3.62214e-01 1.93832e+00 2.28509e-05 
499400 1.00820e+01 3.38254e-01 1.81906e+00 1.72991e-05 
499500 8.72163e+00 3.48940e-01 1.85089e+00 1.82221e-05 
499600 1.16469e+01 3.87195e-01 1.78745e+00 1.57526e-05 
499700 1.06604e+01 3.13702e-01 1.85659e+00 1.83147e-05 
499800 1.13868e+01 3.38867e-01 1.90624e+00 2.07049e-05 
499900 1.49002e+01 4.57238e-01 1.98185e+00 2.50139e-05 
500000 9.26389e+00 3.54616e-01 1.91538e+00 2.17880e-05 
500100 8.41386e+00 3.04693e-01 1.93758e+00 2.32534e-05 
500200 1.94946e+01 6.71014e-01 1.85612e+00 1.82812e-05 
500300 8.60603e+00 2.51858e-01 1.86954e+00 1.99877e-05 
500400 5.44796e+00 1.94858e-01 1.90749e+00 2.04498e-05 
500500 1.32370e+01 4.33670e-01 1.76813e+00 1.50220e-05 
500600 5.99834e+00 2.20892e-01 1.85777e+00 1.91322e-05 
500700 4.47588e+00 1.69070e-01 1.98643e+00 2.49729e-05 
500800 1.52017e+01 5.49663e-01 1.62490e+00 1.14281e-05 
500900 1.70094e+01 6.33158e-01 1.75190e+00 1.44893e-05 
501000 1.12567e+01 3.88476e-01 1.82110e+00 1.72380e-05 
501100 6.90097e+00 2.81627e-01 1.82355e+00 1.72067e-05 
501200 1.64129e+01 3.55727e-01 1.81152e+00 1.70830e-05 
501300 1.21380e+01 4.19118e-01 1.96079e+00 2.35005e-05 
501400 8.76000e+00 3.87701e-01 1.69063e+00 1.24709e-05 
501500 1.03161e+01 3.95035e-01 1.89624e+00 1.97804e-05 
501600 1.27153e+01 2.70735e-01 1.91795e+00 2.17047e-05 
501700 1.62189e+01 4.09457e-01 1.80798e+00 1.75330e-05 
501800 3.20220e+00 1.36453e-01 1.77099e+00 1.61160e-05 
501900 1.04572e+01 4.13329e-01 1.87425e+00 1.86949e-05 
502000 1.48878e+01 4.67210e-01 1.97374e+00 2.40119e-05 
502100 7.86613e+00 2.80914e-01 1.88282e+00 1.85700e-05 
502200 1.36590e+01 4.33571e-01 1.80339e+00 1.67687e-05 
502300 8.08388e+00 3.38587e-01 1.73910e+00 1.42036e-05 
502400 1.60304e+01 3.74119e-01 1.84742e+00 1.83216e-05 
502500 5.89854e+00 2.38985e-01 1.87080e+00 1.84271e-05 
502600 1.10953e+01 3.69312e-01 1.86221e+00 1.92581e-05 
502700 1.24460e+01 3.14378e-01 1.88736e+00 2.13700e-05 
502800 1.03517e+01 3.42318e-01 1.93532e+00 2.27968e-05 
502900 1.52977e+01 4.75069e-01 2.00077e+00 2.54136e-05 
503000 1.00788e+01 4.25628e-01 1.82102e+00 1.69749e-05 
503100 1.26510e+01 3.72098e-01 1.86166e+00 1.92311e-05 
503200 1.22633e+01 4.59521e-01 1.83349e+00 1.77595e-05 
503300 7.42549e+00 2.87578e-01 1.84800e+00 1.78572e-05 
503400 7.22919e+00 2.61177e-01 1.87979e+00 1.93355e-05 
503500 1.03542e+01 4.31787e-01 1.83011e+00 1.67089e-05 
503600 1.21876e+01 4.08727e-01 1.76913e+00 1.47648e-05 
503700 1.21925e+01 4.42015e-01 1.77459e+00 1.54136e-05 
503800 1.12899e+01 3.78207e-01 1.94973e+00 2.32369e-05 
503900 1.05672e+01 3.91416e-01 1.83416e+00 1.78799e-05 
504000 1.39765e+01 4.73449e-01 1.80137e+00 1.60114e-05 
504100 7.84854e+00 2.96018e-01 1.82879e+00 1.71119e-05 
504200 1.73559e+01 4.90519e-01 1.80255e+00 1.60737e-05 
504300 9.08149e+00 3.27847e-01 1.85160e+00 1.77519e-05 
504400 1.29211e+01 3.84186e-01 1.87478e+00 1.93458e-05 
504500 9.89649e+00 3.02789e-01 1.96555e+00 2.27038e-05 
504600 4.29106e+00 1.81870e-01 1.87416e+00 1.92992e-05 
504700 8.95052e+00 2.36711e-01 1.99620e+00 2.68515e-05 
504800 1.22464e+01 3.63054e-01 1.96843e+00 2.31769e-05 
504900 1.19562e+01 3.47754e-01 1.92751e+00 2.13079e-05 
505000 8.89406e+00 3.24931e-01 1.95522e+00 2.22720e-05 
505100 7.10529e+00 1.51226e-01 1.90225e+00 2.08585e-05 
505200 8.96337e+00 2.91712e-01 1.86507e+00 1.88499e-05 
505300 1.00350e+01 3.06629e-01 1.75702e+00 1.54780e-05 
505400 1.64226e+01 3.62450e-01 1.83116e+00 1.72857e-05 
505500 1.09020e+01 2.68128e-01 1.85212e+00 1.79321e-05 
505600 1.04944e+01 3.11948e-01 1.87374e+00 1.95859e-05 
505700 1.18366e+01 3.85421e-01 1.96260e+00 2.38329e-05 
505800 1.43383e+01 5.27696e-01 1.78454e+00 1.53099e-05 
505900 1.56196e+01 5.87519e-01 1.67151e+00 1.26482e-05 
506000 6.98953e+00 3.17786e-01 1.69632e+00 1.28197e-05 
506100 1.05918e+01 3.74215e-01 1.72816e+00 1.33543e-05 
506200 1.00724e+01 2.84461e-01 1.91809e+00 2.13320e-05 
506300 7.88977e+00 2.36343e-01 1.81499e+00 1.69952e-05 
506400 1.32279e+01 4.97899e-01 1.77190e+00 1.48211e-05 
506500 9.74936e+00 2.89016e-01 1.91553e+00 2.08638e-05 
506600 6.43721e+00 2.47468e-01 1.76440e+00 1.47208e-05 
506700 2.05201e+01 7.17375e-01 1.88337e+00 1.99744e-05 
506800 1.16441e+01 4.43241e-01 1.88504e+00 1.88751e-05 
506900 7.54593e+00 3.19377e-01 1.82612e+00 1.68620e-05 
507000 1.51446e+01 4.28377e-01 1.95610e+00 2.46669e-05 
507100 1.02205e+01 3.71989e-01 1.95765e+00 2.34236e-05 
507200 9.25726e+00 3.54172e-01 1.95331e+00 2.31609e-05 
507300 1.32145e+01 4.12750e-01 1.91048e+00 2.11954e-05 
507400 5.63715e+00 2.10021e-01 1.90512e+00 2.10216e-05 
507500 1.29567e+01 4.23095e-01 1.88989e+00 2.05720e-05 
507600 6.09526e+00 2.47833e-01 1.76431e+00 1.55445e-05 
507700 9.67056e+00 3.25506e-01 1.76804e+00 1.54816e-05 
507800 1.24439e+01 3.20278e-01 2.02294e+00 2.68012e-05 
507900 1.15561e+01 4.48171e-01 1.86799e+00 1.83166e-05 
508000 1.05431e+01 4.50052e-01 1.75707e+00 1.52446e-05 
508100 9.00505e+00 3.48963e-01 2.04304e+00 2.72527e-05 
508200 1.51415e+01 5.21029e-01 1.86703e+00 1.85639e-05 
508300 1.26436e+01 3.68499e-01 1.91719e+00 2.18454e-05 
508400 1.87199e+01 6.07067e-01 1.95002e+00 2.24873e-05 
508500 1.05867e+01 2.63850e-01 1.92583e+00 2.23375e-05 
508600 5.95586e+00 2.20125e-01 1.91302e+00 2.02203e-05 
508700 1.13439e+01 4.11807e-01 1.90208e+00 2.15410e-05 
508800 1.35389e+01 2.76795e-01 2.25139e+00 4.62462e-05 
508900 1.47237e+01 3.76443e-01 2.00424e+00 2.40330e-05 
509000 1.04007e+01 3.86547e-01 1.98261e+00 2.37896e-05 
509100 1.00143e+01 4.13441e-01 1.78841e+00 1.54553e-05 
509200 1.81007e+01 4.82346e-01 1.84860e+00 1.75732e-05 
509300 1.00848e+01 3.74987e-01 1.84698e+00 1.89368e-05 
509400 9.21511e+00 2.56368e-01 1.89024e+00 2.11237e-05 
509500 8.52855e+00 3.40913e-01 1.88878e+00 1.90374e-05 
509600 6.53222e+00 2.61466e-01 1.85881e+00 1.74371e-05 
509700 9.21360e+00 3.31092e-01 1.83916e+00 1.77516e-05 
509800 1.45154e+01 4.93393e-01 1.84465e+00 1.80968e-05 
509900 1.26662e+01 4.52991e-01 1.89610e+00 2.08508e-05 
510000 1.36955e+01 3.72672e-01 1.90006e+00 2.07940e-05 
510100 1.40382e+01 5.66433e-01 1.86364e+00 1.94667e-05 
510200 1.09979e+01 3.82262e-01 1.93575e+00 2.26609e-05 
510300 7.68529e+00 2.53885e-01 1.92342e+00 2.13119e-05 
510400 1.14679e+01 4.19516e-01 1.88990e+00 2.03541e-05 
510500 9.88552e+00 3.06082e-01 1.94141e+00 2.10727e-05 
510600 1.04572e+01 3.92997e-01 1.80379e+00 1.62292e-05 
510700 1.00726e+01 3.67255e-01 1.85265e+00 1.85566e-05 
510800 1.05600e+01 3.41853e-01 1.86158e+00 1.95029e-05 
510900 1.13329e+01 3.83416e-01 1.95488e+00 2.48431e-05 
511000 6.45821e+00 2.83258e-01 1.85969e+00 1.80983e-05 
511100 9.08500e+00 3.59515e-01 1.85897e+00 1.85163e-05 
511200 1.26032e+01 4.46912e-01 1.80058e+00 1.62047e-05 
511300 1.20631e+01 3.70703e-01 1.83694e+00 1.83679e-05 
511400 9.61612e+00 2.94926e-01 1.96119e+00 2.21758e-05 
511500 3.53438e+00 1.62085e-01 1.75951e+00 1.48771e-05 
511600 1.10520e+01 3.28141e-01 1.99342e+00 2.60664e-05 
511700 8.85400e+00 3.14096e-01 1.90756e+00 2.01643e-05 
511800 1.03029e+01 3.47720e-01 1.90236e+00 2.09756e-05 
511900 8.04123e+00 2.98796e-01 1.79548e+00 1.64297e-05 
512000 1.01486e+01 3.69935e-01 1.85192e+00 1.83069e-05 
512100 1.40462e+01 5.22670e-01 1.81755e+00 1.62671e-05 
512200 9.68534e+00 3.08972e-01 1.96064e+00 2.36704e-05 
512300 6.46589e+00 2.29470e-01 2.03039e+00 2.75110e-05 
512400 1.29885e+01 6.23116e-01 1.72813e+00 1.39888e-05 
512500 5.62966e+00 1.80121e-01 1.79380e+00 1.70840e-05 
512600 9.02627e+00 3.24084e-01 1.87549e+00 1.95793e-05 
512700 7.88399e+00 3.10201e-01 1.96640e+00 2.45499e-05 
512800 1.21324e+01 3.39975e-01 1.99678e+00 2.60640e-05 
512900 8.88682e+00 3.24882e-01 1.89391e+00 1.93414e-05 
513000 1.00930e+01 2.81629e-01 1.98339e+00 2.40440e-05 
513100 1.72648e+01 6.32126e-01 1.98049e+00 2.31198e-05 
513200 1.26115e+01 4.06207e-01 1.76287e+00 1.54132e-05 
513300 1.16043e+01 3.80060e-01 1.86439e+00 1.85285e-05 
513400 8.56140e+00 3.26530e-01 1.88806e+00 1.94668e-05 
513500 9.07539e+00 3.42781e-01 1.86621e+00 1.78706e-05 
513600 1.13653e+01 3.41662e-01 2.14781e+00 3.48824e-05 
513700 1.05622e+01 3.84942e-01 1.74327e+00 1.46776e-05 
513800 8.72121e+00 3.49715e-01 1.82774e+00 1.78254e-05 
513900 7.93560e+00 2.77429e-01 1.90399e+00 2.06180e-05 
514000 7.59992e+00 2.45721e-01 2.04917e+00 2.85394e-05 
514100 4.00732e+00 1.50703e-01 1.97763e+00 2.38184e-05 
514200 6.46982e+00 2.02069e-01 1.93229e+00 2.18143e-05 
514300 8.37435e+00 2.77797e-01 1.89915e+00 2.04876e-05 
514400 1.00730e+01 2.56745e-01 1.82958e+00 1.78270e-05 
514500 9.74464e+00 3.59304e-01 1.94490e+00 2.17404e-05 
514600 1.35053e+01 4.59057e-01 1.94847e+00 2.37696e-05 
514700 9.19622e+00 3.17266e-01 1.92597e+00 2.02309e-05 
514800 2.22061e+01 7.77787e-01 1.85390e+00 1.81649e-05 
514900 1.04669e+01 3.52227e-01 1.98882e+00 2.59483e-05 
515000 1.18497e+01 4.67077e-01 1.91133e+00 2.17530e-05 
515100 7.86938e+00 2.67645e-01 1.87340e+00 1.87777e-05 
515200 6.84495e+00 2.28263e-01 1.91782e+00 2.01396e-05 
515300 8.94326e+00 3.27301e-01 2.02348e+00 2.67550e-05 
515400 8.95940e+00 3.78514e-01 1.81841e+00 1.81222e-05 
515500 1.44227e+01 4.75248e-01 1.78827e+00 1.58298e-05 
515600 2.14529e+01 5.37656e-01 1.85471e+00 1.82172e-05 
515700 1.13689e+01 3.76033e-01 1.85047e+00 1.76253e-05 
515800 1.83909e+01 4.42172e-01 1.89430e+00 2.00854e-05 
515900 9.47678e+00 3.04231e-01 1.89361e+00 1.83460e-05 
516000 5.93970e+00 1.89025e-01 1.98031e+00 2.42156e-05 
516100 9.59590e+00 3.63328e-01 1.86925e+00 1.86925e-05 
516200 1.27965e+01 4.77805e-01 1.84558e+00 1.78047e-05 
516300 1.67622e+01 5.42112e-01 2.02312e+00 2.65818e-05 
516400 1.29100e+01 3.82952e-01 1.91564e+00 2.16992e-05 
516500 1.15916e+01 3.86729e-01 1.93851e+00 2.27556e-05 
516600 9.35783e+00 3.23094e-01 1.92431e+00 1.97924e-05 
516700 6.89751e+00 2.86368e-01 1.76605e+00 1.51010e-05 
516800 9.43413e+00 3.66097e-01 1.78446e+00 1.59369e-05 
516900 5.91268e+00 2.12137e-01 1.93947e+00 2.28362e-05 
517000 1.20930e+01 3.35685e-01 2.16014e+00 3.62272e-05 
517100 7.92355e+00 3.34177e-01 1.79023e+00 1.64470e-05 
517200 1.19825e+01 4.11037e-01 2.02634e+00 2.68660e-05 
517300 1.28569e+01 5.14642e-01 1.76623e+00 1.45085e-05 
517400 4.66375e+00 1.73336e-01 1.90889e+00 2.13852e-05 
517500 8.15505e+00 2.97622e-01 1.91806e+00 2.17158e-05 
517600 1.08352e+01 3.41575e-01 1.99606e+00 2.49739e-05 
517700 1.02141e+01 3.25315e-01 1.92386e+00 2.25348e-05 
517800 1.36052e+01 3.09806e-01 1.88587e+00 1.92450e-05 
517900 1.38984e+01 5.05717e-01 1.82318e+00 1.71230e-05 
518000 9.89469e+00 3.28764e-01 1.98950e+00 2.55121e-05 
518100 1.13148e+01 4.18594e-01 2.04088e+00 3.01318e-05 
518200 3.62905e+00 1.40754e-01 1.93137e+00 2.23449e-05 
518300 1.09392e+01 3.90165e-01 1.97564e+00 2.39445e-05 
518400 1.40564e+01 4.15013e-01 2.00229e+00 2.64331e-05 
518500 6.81028e+00 3.02402e-01 1.78821e+00 1.61311e-05 
518600 9.36124e+00 3.18803e-01 2.04261e+00 2.88575e-05 
518700 7.42103e+00 3.03562e-01 1.72634e+00 1.33337e-05 
518800 1.29327e+01 4.07363e-01 1.88491e+00 2.04157e-05 
518900 1.24707e+01 4.30192e-01 1.84809e+00 1.91289e-05 
519000 1.04289e+01 3.90974e-01 1.83138e+00 1.80063e-05 
519100 9.29918e+00 3.83713e-01 1.84252e+00 1.79269e-05 
519200 1.32924e+01 4.47688e-01 2.02350e+00 2.64587e-05 
519300 8.63982e+00 3.18278e-01 1.73020e+00 1.40062e-05 
519400 8.68650e+00 3.18192e-01 1.79901e+00 1.70420e-05 
519500 1.19411e+01 4.71661e-01 1.88866e+00 1.87700e-05 
519600 1.04491e+01 4.53045e-01 1.82773e+00 1.77496e-05 
519700 1.19517e+01 4.69120e-01 1.80168e+00 1.62331e-05 
519800 6.95223e+00 2.60453e-01 1.83434e+00 1.65796e-05 
519900 9.73743e+00 3.99864e-01 1.78829e+00 1.65601e-05 
520000 1.67247e+01 4.97282e-01 1.95986e+00 2.41800e-05 
520100 8.47622e+00 2.81264e-01 1.94821e+00 2.22293e-05 
520200 1.21755e+01 4.58948e-01 1.87689e+00 2.00246e-05 
520300 1.27069e+01 3.29978e-01 1.85812e+00 1.81537e-05 
520400 1.05893e+01 3.64073e-01 1.85130e+00 1.92943e-05 
520500 9.10905e+00 2.11022e-01 1.96058e+00 2.39750e-05 
520600 1.23570e+01 4.55334e-01 1.83134e+00 1.73008e-05 
520700 1.49038e+01 4.04237e-01 1.84406e+00 1.85862e-05 
520800 7.46147e+00 2.15729e-01 1.87829e+00 2.07424e-05 
520900 1.04324e+01 2.95580e-01 1.94297e+00 2.35367e-05 
521000 8.90565e+00 3.38129e-01 1.71247e+00 1.39064e-05 
521100 1.88998e+01 5.08813e-01 1.85492e+00 1.91404e-05 
521200 9.35434e+00 3.05615e-01 1.96022e+00 2.27209e-05 
521300 1.46047e+01 4.95920e-01 1.80322e+00 1.63919e-05 
521400 5.69529e+00 2.13892e-01 1.93455e+00 2.17841e-05 
521500 1.06363e+01 4.07863e-01 1.73433e+00 1.43983e-05 
521600 5.76475e+00 1.81089e-01 2.02753e+00 2.63777e-05 
521700 9.84005e+00 2.81742e-01 1.92423e+00 2.26338e-05 
521800 1.38686e+01 4.97162e-01 1.88837e+00 2.10414e-05 
521900 1.93712e+01 5.49827e-01 1.95932e+00 2.37965e-05 
522000 1.13346e+01 3.59153e-01 1.78406e+00 1.64420e-05 
522100 7.89410e+00 2.33463e-01 2.04350e+00 2.84079e-05 
522200 1.80176e+01 4.20510e-01 1.83919e+00 1.79348e-05 
522300 1.20012e+01 4.14530e-01 1.89175e+00 2.07477e-05 
522400 6.45025e+00 2.71396e-01 1.87404e+00 1.88990e-05 
522500 7.50168e+00 2.72315e-01 1.89148e+00 1.98111e-05 
522600 1.14897e+01 3.46972e-01 1.84398e+00 1.82670e-05 
522700 8.04564e+00 2.56932e-01 1.86561e+00 1.92008e-05 
522800 8.50640e+00 3.46153e-01 1.86658e+00 1.89193e-05 
522900 1.00720e+01 3.16363e-01 2.02712e+00 2.79465e-05 
523000 9.38040e+00 3.00947e-01 1.81380e+00 1.74877e-05 
523100 9.83651e+00 3.39322e-01 1.85479e+00 1.84922e-05 
523200 6.12202e+00 2.41511e-01 1.87785e+00 1.96511e-05 
523300 1.23224e+01 4.39083e-01 1.81448e+00 1.65902e-05 
523400 1.48603e+01 3.70990e-01 1.95947e+00 2.29590e-05 
523500 1.32224e+01 3.64598e-01 1.76266e+00 1.50655e-05 
523600 9.52803e+00 2.73282e-01 1.94034e+00 2.31198e-05 
523700 9.52777e+00 3.23088e-01 1.88977e+00 1.91854e-05 
523800 1.20865e+01 4.59283e-01 1.87478e+00 1.97060e-05 
523900 1.53665e+01 5.22843e-01 1.83562e+00 1.70653e-05 
524000 9.96957e+00 2.92758e-01 1.92290e+00 2.04519e-05 
524100 1.29858e+01 3.35161e-01 2.06650e+00 3.22321e-05 
524200 1.24323e+01 4.21848e-01 1.83036e+00 1.74060e-05 
524300 1.19004e+01 4.04054e-01 2.11992e+00 3.42749e-05 
524400 6.55669e+00 2.62029e-01 1.85995e+00 1.85518e-05 
524500 1.14191e+01 4.50774e-01 1.75051e+00 1.46679e-05 
524600 1.90586e+01 4.72195e-01 1.95340e+00 2.38190e-05 
524700 7.98407e+00 2.86060e-01 1.89121e+00 2.09217e-05 
524800 1.09621e+01 3.47531e-01 1.89339e+00 1.99680e-05 
524900 6.39554e+00 2.42826e-01 1.95862e+00 2.26836e-05 
525000 9.37042e+00 3.21825e-01 1.91713e+00 2.25834e-05 
525100 8.80031e+00 2.66933e-01 1.85296e+00 1.82167e-05 
525200 1.15096e+01 4.17032e-01 1.86561e+00 1.90713e-05 
525300 1.14205e+01 3.36057e-01 1.88361e+00 2.08698e-05 
525400 8.30769e+00 3.68548e-01 1.75812e+00 1.42742e-05 
525500 1.11811e+01 3.55496e-01 1.83149e+00 1.80861e-05 
525600 1.44664e+01 4.77337e-01 1.99288e+00 2.52673e-05 
525700 7.42848e+00 2.75993e-01 1.90955e+00 2.14037e-05 
525800 1.51885e+01 5.57982e-01 1.91125e+00 2.14785e-05 
525900 1.22004e+01 4.22558e-01 1.90339e+00 2.13554e-05 
526000 1.10368e+01 3.87887e-01 1.81420e+00 1.75421e-05 
526100 8.83236e+00 3.03708e-01 1.96878e+00 2.31934e-05 
526200 1.11072e+01 2.13487e-01 1.87837e+00 1.97671e-05 
526300 1.33922e+01 4.02481e-01 1.98459e+00 2.54870e-05 
526400 1.30571e+01 4.90711e-01 1.84254e+00 1.77638e-05 
526500 1.21775e+01 4.37390e-01 1.85362e+00 1.83455e-05 
526600 6.83945e+00 2.27615e-01 1.86813e+00 1.90923e-05 
526700 8.30593e+00 2.56293e-01 1.90346e+00 2.06566e-05 
526800 1.04790e+01 3.97153e-01 1.94026e+00 2.20268e-05 
526900 1.19939e+01 4.22009e-01 1.92039e+00 2.09932e-05 
527000 7.98945e+00 2.97688e-01 1.86154e+00 1.76218e-05 
527100 1.01737e+01 4.38473e-01 1.85675e+00 1.73044e-05 
527200 9.98736e+00 3.50202e-01 2.06312e+00 2.88946e-05 
527300 8.15715e+00 3.23560e-01 1.71380e+00 1.32601e-05 
527400 6.41872e+00 1.94976e-01 1.80541e+00 1.73140e-05 
527500 5.65541e+00 2.42659e-01 1.77745e+00 1.53691e-05 
527600 1.64420e+01 5.29695e-01 2.02590e+00 2.71362e-05 
527700 9.56528e+00 2.91710e-01 1.93401e+00 2.17545e-05 
527800 9.54141e+00 4.17210e-01 1.91592e+00 2.13101e-05 
527900 5.69686e+00 2.81954e-01 1.62691e+00 1.06059e-05 
528000 1.13135e+01 3.15078e-01 1.94050e+00 2.24210e-05 
